steam_id,achievement_name,timestamp
76561198042013220,BG3_Quest38,1697499889
76561198042013220,BG3_Quest40,1697503940
76561198042013220,BG3_Quest41,1697413433
76561198042013220,BG3_Quest42,1695872319
76561198042013220,BG3_Quest43,1698514676
76561198042013220,BG3_Quest45,1695957878
76561198042013220,BG3_Quest47,1697922222
76561198061785648,BG3_Quest01,1691265444
76561198061785648,BG3_Quest02,1696533611
76561198061785648,BG3_Quest03,1697979029
76561198061785648,BG3_Quest09,1696884653
76561198061785648,BG3_Quest10,1692301527
76561198061785648,BG3_Quest11,1692391161
76561198061785648,BG3_Quest12,1696967130
76561198061785648,BG3_Quest13,1692542366
76561198061785648,BG3_Quest14,1697983063
76561198061785648,BG3_Quest17,1697975328
76561198061785648,BG3_Quest20,1697387088
76561198061785648,BG3_Quest23,1693341673
76561198061785648,BG3_Quest26,1698086766
76561198061785648,BG3_Quest27,1697568799
76561198061785648,BG3_Quest29,1691520033
76561198061785648,BG3_Quest31,1691265132
76561198061785648,BG3_Quest33,1697387019
76561198061785648,BG3_Quest34,1697380952
76561198061785648,BG3_Quest35,1698430064
76561198061785648,BG3_Quest36,1697831266
76561198061785648,BG3_Quest41,1697394077
76561198061785648,BG3_Quest42,1691784564
76561198061785648,BG3_Quest45,1692994179
76561198061785648,BG3_Quest46,1696532341
76561198061785648,BG3_Quest47,1696533232
76561198061785648,BG3_Quest50,1693065127
76561198061785648,BG3_Quest51,1698085973
76561198334283589,BG3_Quest01,1694455554
76561198334283589,BG3_Quest02,1695663012
76561198334283589,BG3_Quest03,1696174942
76561198334283589,BG3_Quest04,1697925781
76561198334283589,BG3_Quest05,1697925899
76561198334283589,BG3_Quest06,1697925781
76561198334283589,BG3_Quest09,1695503856
76561198334283589,BG3_Quest10,1694635246
76561198334283589,BG3_Quest11,1694810979
76561198334283589,BG3_Quest12,1695321198
76561198334283589,BG3_Quest13,1695056188
76561198334283589,BG3_Quest14,1694542764
76561198334283589,BG3_Quest15,1695385947
76561198334283589,BG3_Quest16,1697833106
76561198334283589,BG3_Quest17,1695415571
76561198334283589,BG3_Quest18,1697828090
76561198334283589,BG3_Quest20,1695320216
76561198334283589,BG3_Quest23,1695558045
76561198334283589,BG3_Quest25,1697829282
76561198334283589,BG3_Quest26,1696767334
76561198334283589,BG3_Quest27,1695677478
76561198334283589,BG3_Quest28,1696449872
76561198334283589,BG3_Quest29,1695060896
76561198334283589,BG3_Quest30,1694454371
76561198334283589,BG3_Quest31,1694787235
76561198334283589,BG3_Quest32,1696453323
76561198334283589,BG3_Quest33,1695750537
76561198334283589,BG3_Quest34,1696185072
76561198334283589,BG3_Quest35,1695841415
76561198334283589,BG3_Quest36,1696161258
76561198334283589,BG3_Quest37,1697828045
76561198334283589,BG3_Quest38,1697831504
76561198334283589,BG3_Quest39,1697924295
76561198334283589,BG3_Quest40,1697754617
76561198334283589,BG3_Quest41,1695506835
76561198334283589,BG3_Quest42,1694804288
76561198334283589,BG3_Quest43,1695410112
76561198334283589,BG3_Quest45,1695506946
76561198334283589,BG3_Quest46,1695677478
76561198334283589,BG3_Quest47,1695851844
76561198334283589,BG3_Quest48,1696412361
76561198334283589,BG3_Quest50,1695058296
76561198045783768,BG3_Quest01,1696052463
76561198045783768,BG3_Quest09,1698121219
76561198045783768,BG3_Quest10,1697342088
76561198045783768,BG3_Quest11,1698276319
76561198045783768,BG3_Quest12,1697075367
76561198045783768,BG3_Quest13,1696125867
76561198045783768,BG3_Quest15,1696821317
76561198045783768,BG3_Quest17,1697098050
76561198045783768,BG3_Quest41,1697097939
76561198045783768,BG3_Quest45,1697421106
76561198045783768,BG3_Quest50,1696468455
76561198030432603,BG3_Quest01,1697067134
76561198030432603,BG3_Quest02,1698955851
76561198030432603,BG3_Quest09,1698023069
76561198030432603,BG3_Quest10,1697144967
76561198030432603,BG3_Quest11,1697948468
76561198030432603,BG3_Quest12,1698364778
76561198030432603,BG3_Quest13,1697144225
76561198030432603,BG3_Quest20,1698869978
76561198030432603,BG3_Quest33,1698869978
76561198030432603,BG3_Quest42,1697945089
76561198030432603,BG3_Quest45,1697935351
76561198030432603,BG3_Quest46,1698956236
76561198996002930,BG3_Quest01,1695582118
76561199253405249,BG3_Quest01,1697335968
76561199253405249,BG3_Quest02,1697942369
76561199253405249,BG3_Quest09,1697732943
76561199253405249,BG3_Quest10,1697602200
76561199253405249,BG3_Quest11,1697598220
76561199253405249,BG3_Quest13,1697600028
76561199253405249,BG3_Quest14,1698964084
76561199253405249,BG3_Quest18,1697842749
76561199253405249,BG3_Quest21,1698960882
76561199253405249,BG3_Quest32,1698814552
76561199253405249,BG3_Quest35,1698174508
76561199253405249,BG3_Quest41,1698993790
76561199253405249,BG3_Quest42,1697569159
76561199253405249,BG3_Quest45,1697731544
76561199253405249,BG3_Quest46,1697942777
76561199253405249,BG3_Quest50,1697410903
76561198064537801,BG3_Quest01,1691099757
76561198064537801,BG3_Quest02,1697659699
76561198064537801,BG3_Quest03,1697609314
76561198064537801,BG3_Quest09,1692135570
76561198064537801,BG3_Quest10,1691124845
76561198064537801,BG3_Quest11,1691187248
76561198064537801,BG3_Quest12,1692328173
76561198064537801,BG3_Quest13,1694320120
76561198064537801,BG3_Quest17,1697517673
76561198064537801,BG3_Quest20,1694380292
76561198064537801,BG3_Quest21,1698715763
76561198064537801,BG3_Quest23,1694321857
76561198064537801,BG3_Quest29,1691102331
76561198064537801,BG3_Quest30,1694381509
76561198064537801,BG3_Quest31,1697934156
76561198064537801,BG3_Quest32,1694142920
76561198064537801,BG3_Quest33,1697513356
76561198064537801,BG3_Quest35,1698691818
76561198064537801,BG3_Quest42,1692331223
76561198064537801,BG3_Quest43,1698714068
76561198064537801,BG3_Quest45,1692241447
76561198064537801,BG3_Quest46,1697602731
76561198064537801,BG3_Quest47,1697659515
76561198064537801,BG3_Quest48,1698686777
76561198064537801,BG3_Quest50,1692081300
76561199082174462,BG3_Quest01,1697157986
76561199082174462,BG3_Quest02,1698373902
76561199082174462,BG3_Quest09,1697851995
76561199082174462,BG3_Quest10,1697173685
76561199082174462,BG3_Quest11,1697921927
76561199082174462,BG3_Quest12,1697242348
76561199082174462,BG3_Quest13,1697855634
76561199082174462,BG3_Quest14,1698808416
76561199082174462,BG3_Quest29,1698371362
76561199082174462,BG3_Quest42,1697923163
76561199082174462,BG3_Quest46,1698373436
76561199082174462,BG3_Quest47,1698391102
76561199082174462,BG3_Quest50,1697348005
76561198156340941,BG3_Quest01,1692429122
76561198156340941,BG3_Quest02,1693104536
76561198156340941,BG3_Quest03,1693727018
76561198156340941,BG3_Quest09,1693059218
76561198156340941,BG3_Quest10,1692620091
76561198156340941,BG3_Quest11,1693048579
76561198156340941,BG3_Quest12,1693022632
76561198156340941,BG3_Quest13,1693037419
76561198156340941,BG3_Quest14,1693815297
76561198156340941,BG3_Quest20,1693048010
76561198156340941,BG3_Quest23,1693471870
76561198156340941,BG3_Quest29,1692433447
76561198156340941,BG3_Quest33,1693047510
76561198156340941,BG3_Quest34,1693271877
76561198156340941,BG3_Quest36,1693639779
76561198156340941,BG3_Quest41,1693278434
76561198156340941,BG3_Quest42,1693034614
76561198156340941,BG3_Quest45,1692688819
76561198156340941,BG3_Quest46,1693104992
76561198156340941,BG3_Quest47,1693615106
76561198070751750,BG3_Quest01,1691182911
76561198070751750,BG3_Quest02,1691527356
76561198070751750,BG3_Quest03,1691710857
76561198070751750,BG3_Quest04,1692081308
76561198070751750,BG3_Quest06,1692081308
76561198070751750,BG3_Quest08,1692081308
76561198070751750,BG3_Quest09,1691298892
76561198070751750,BG3_Quest10,1691375707
76561198070751750,BG3_Quest11,1691350643
76561198070751750,BG3_Quest12,1691354180
76561198070751750,BG3_Quest13,1691274404
76561198070751750,BG3_Quest14,1691727492
76561198070751750,BG3_Quest17,1691614941
76561198070751750,BG3_Quest19,1693966599
76561198070751750,BG3_Quest20,1691518532
76561198070751750,BG3_Quest21,1693890098
76561198070751750,BG3_Quest23,1691625950
76561198070751750,BG3_Quest25,1697836196
76561198070751750,BG3_Quest29,1691191878
76561198070751750,BG3_Quest30,1693074216
76561198070751750,BG3_Quest31,1692406681
76561198070751750,BG3_Quest33,1691518333
76561198070751750,BG3_Quest35,1693966278
76561198070751750,BG3_Quest36,1691700824
76561198070751750,BG3_Quest38,1692068218
76561198070751750,BG3_Quest41,1692064938
76561198070751750,BG3_Quest42,1691368799
76561198070751750,BG3_Quest43,1691505657
76561198070751750,BG3_Quest45,1691431789
76561198070751750,BG3_Quest46,1691527356
76561198070751750,BG3_Quest47,1691625950
76561198070751750,BG3_Quest48,1691540663
76561198070751750,BG3_Quest50,1691431675
76561198070751750,BG3_Quest51,1691735464
76561198070751750,BG3_Quest52,1697423753
76561198952417034,BG3_Quest01,1697908493
76561198952417034,BG3_Quest10,1698027360
76561198952417034,BG3_Quest13,1698021086
76561198952417034,BG3_Quest14,1697930948
76561198952417034,BG3_Quest50,1698018519
76561198040725972,BG3_Quest01,1694213495
76561198040725972,BG3_Quest02,1694830927
76561198040725972,BG3_Quest03,1695675768
76561198040725972,BG3_Quest04,1698043696
76561198040725972,BG3_Quest06,1698043695
76561198040725972,BG3_Quest09,1694637585
76561198040725972,BG3_Quest10,1694535395
76561198040725972,BG3_Quest11,1694624840
76561198040725972,BG3_Quest12,1694564059
76561198040725972,BG3_Quest13,1694549334
76561198040725972,BG3_Quest14,1695239125
76561198040725972,BG3_Quest17,1694728470
76561198040725972,BG3_Quest19,1694718919
76561198040725972,BG3_Quest20,1695496882
76561198040725972,BG3_Quest23,1694817587
76561198040725972,BG3_Quest29,1694818235
76561198040725972,BG3_Quest30,1695239691
76561198040725972,BG3_Quest34,1694916356
76561198040725972,BG3_Quest38,1697934253
76561198040725972,BG3_Quest42,1694655628
76561198040725972,BG3_Quest43,1694815927
76561198040725972,BG3_Quest46,1694828715
76561198040725972,BG3_Quest47,1694828715
76561198040725972,BG3_Quest48,1695429004
76561198040725972,BG3_Quest51,1695714246
76561197997919538,BG3_Quest01,1691905859
76561197997919538,BG3_Quest02,1696469932
76561197997919538,BG3_Quest03,1697779376
76561197997919538,BG3_Quest09,1696292560
76561197997919538,BG3_Quest10,1693273279
76561197997919538,BG3_Quest11,1696206985
76561197997919538,BG3_Quest12,1696209818
76561197997919538,BG3_Quest13,1692075350
76561197997919538,BG3_Quest15,1697943301
76561197997919538,BG3_Quest17,1696303121
76561197997919538,BG3_Quest20,1696478413
76561197997919538,BG3_Quest23,1696828570
76561197997919538,BG3_Quest26,1698528557
76561197997919538,BG3_Quest29,1692583641
76561197997919538,BG3_Quest30,1696475060
76561197997919538,BG3_Quest33,1696478199
76561197997919538,BG3_Quest35,1696897998
76561197997919538,BG3_Quest36,1697170773
76561197997919538,BG3_Quest43,1696991384
76561197997919538,BG3_Quest45,1696286835
76561197997919538,BG3_Quest47,1696832564
76561197997919538,BG3_Quest50,1696221434
76561197997919538,BG3_Quest51,1698527972
76561198120078229,BG3_Quest02,1697908254
76561198120078229,BG3_Quest03,1698085743
76561198120078229,BG3_Quest09,1696952432
76561198120078229,BG3_Quest10,1696974269
76561198120078229,BG3_Quest11,1696977197
76561198120078229,BG3_Quest12,1696778681
76561198120078229,BG3_Quest13,1696977197
76561198120078229,BG3_Quest17,1698003929
76561198120078229,BG3_Quest20,1697882997
76561198120078229,BG3_Quest23,1697907564
76561198120078229,BG3_Quest29,1696978402
76561198120078229,BG3_Quest33,1697882915
76561198120078229,BG3_Quest35,1698003929
76561198120078229,BG3_Quest36,1698076388
76561198120078229,BG3_Quest40,1698868992
76561198120078229,BG3_Quest42,1697055483
76561198120078229,BG3_Quest43,1697883979
76561198120078229,BG3_Quest45,1697880250
76561198120078229,BG3_Quest46,1697907564
76561198120078229,BG3_Quest48,1697989597
76561198030940707,BG3_Quest01,1691118197
76561198030940707,BG3_Quest02,1695280008
76561198030940707,BG3_Quest03,1696035077
76561198030940707,BG3_Quest04,1697917531
76561198030940707,BG3_Quest06,1697917531
76561198030940707,BG3_Quest08,1697917531
76561198030940707,BG3_Quest09,1691623644
76561198030940707,BG3_Quest10,1691552269
76561198030940707,BG3_Quest11,1692575353
76561198030940707,BG3_Quest12,1695489795
76561198030940707,BG3_Quest13,1691459578
76561198030940707,BG3_Quest17,1696663388
76561198030940707,BG3_Quest18,1693016307
76561198030940707,BG3_Quest19,1698266180
76561198030940707,BG3_Quest20,1694318339
76561198030940707,BG3_Quest21,1695521538
76561198030940707,BG3_Quest24,1697917531
76561198030940707,BG3_Quest29,1691368592
76561198030940707,BG3_Quest35,1695507762
76561198030940707,BG3_Quest36,1695870591
76561198030940707,BG3_Quest38,1697850092
76561198030940707,BG3_Quest41,1693019667
76561198030940707,BG3_Quest42,1692674415
76561198030940707,BG3_Quest43,1695610518
76561198030940707,BG3_Quest45,1692330819
76561198030940707,BG3_Quest46,1695280772
76561198030940707,BG3_Quest47,1695772092
76561198030940707,BG3_Quest48,1695878392
76561198030940707,BG3_Quest50,1691552262
76561198030940707,BG3_Quest51,1696576117
76561198141088964,BG3_Quest01,1692877379
76561198141088964,BG3_Quest02,1693912709
76561198141088964,BG3_Quest03,1694121362
76561198141088964,BG3_Quest04,1697919090
76561198141088964,BG3_Quest05,1697919090
76561198141088964,BG3_Quest06,1694076235
76561198141088964,BG3_Quest09,1693710474
76561198141088964,BG3_Quest10,1693177479
76561198141088964,BG3_Quest11,1693479889
76561198141088964,BG3_Quest12,1693515503
76561198141088964,BG3_Quest13,1692894947
76561198141088964,BG3_Quest14,1695680825
76561198141088964,BG3_Quest17,1693914153
76561198141088964,BG3_Quest20,1693866160
76561198141088964,BG3_Quest29,1693916637
76561198141088964,BG3_Quest31,1695674803
76561198141088964,BG3_Quest34,1694032368
76561198141088964,BG3_Quest35,1693977522
76561198141088964,BG3_Quest36,1694077935
76561198141088964,BG3_Quest38,1696686585
76561198141088964,BG3_Quest39,1697917918
76561198141088964,BG3_Quest41,1693972377
76561198141088964,BG3_Quest42,1693475422
76561198141088964,BG3_Quest43,1693907805
76561198141088964,BG3_Quest45,1693911868
76561198141088964,BG3_Quest46,1693913060
76561198141088964,BG3_Quest48,1693946003
76561198141088964,BG3_Quest51,1695688908
76561198165597764,BG3_Quest01,1697354792
76561198165597764,BG3_Quest09,1698005282
76561198165597764,BG3_Quest10,1697437822
76561198165597764,BG3_Quest12,1697867712
76561198165597764,BG3_Quest13,1697637802
76561198165597764,BG3_Quest14,1698908026
76561198165597764,BG3_Quest17,1697622139
76561198165597764,BG3_Quest19,1698541320
76561198165597764,BG3_Quest20,1698385345
76561198165597764,BG3_Quest29,1698004173
76561198165597764,BG3_Quest31,1697423761
76561198165597764,BG3_Quest41,1698384049
76561198165597764,BG3_Quest42,1697358576
76561198165597764,BG3_Quest43,1698388825
76561198165597764,BG3_Quest45,1697926256
76561198165597764,BG3_Quest50,1697881039
76561198831459720,BG3_Quest01,1691534049
76561198831459720,BG3_Quest02,1694281813
76561198831459720,BG3_Quest03,1695577015
76561198831459720,BG3_Quest09,1693774327
76561198831459720,BG3_Quest10,1693769914
76561198831459720,BG3_Quest11,1693783512
76561198831459720,BG3_Quest12,1694259386
76561198831459720,BG3_Quest13,1693606952
76561198831459720,BG3_Quest14,1694380864
76561198831459720,BG3_Quest15,1697753598
76561198831459720,BG3_Quest21,1694381136
76561198831459720,BG3_Quest25,1697226768
76561198831459720,BG3_Quest26,1696714242
76561198831459720,BG3_Quest29,1695577015
76561198831459720,BG3_Quest30,1695409221
76561198831459720,BG3_Quest31,1693686722
76561198831459720,BG3_Quest35,1697492548
76561198831459720,BG3_Quest38,1697232027
76561198831459720,BG3_Quest41,1697224068
76561198831459720,BG3_Quest43,1695563063
76561198831459720,BG3_Quest45,1693783512
76561198831459720,BG3_Quest46,1694281813
76561198831459720,BG3_Quest47,1695152640
76561198831459720,BG3_Quest48,1697314756
76561198831459720,BG3_Quest50,1693617397
76561198831459720,BG3_Quest51,1695760985
76561198026149337,BG3_Quest01,1693411291
76561198026149337,BG3_Quest02,1695493482
76561198026149337,BG3_Quest09,1694361922
76561198026149337,BG3_Quest10,1694464396
76561198026149337,BG3_Quest11,1694375116
76561198026149337,BG3_Quest12,1694104321
76561198026149337,BG3_Quest13,1694383093
76561198026149337,BG3_Quest17,1694545245
76561198026149337,BG3_Quest20,1695478120
76561198026149337,BG3_Quest23,1694719528
76561198026149337,BG3_Quest29,1694801536
76561198026149337,BG3_Quest32,1694272461
76561198026149337,BG3_Quest43,1694377781
76561198026149337,BG3_Quest45,1694546257
76561198026149337,BG3_Quest46,1694721672
76561198026149337,BG3_Quest47,1694723820
76561198026149337,BG3_Quest50,1694039717
76561198042102734,BG3_Quest01,1694325126
76561198042102734,BG3_Quest02,1695254747
76561198042102734,BG3_Quest03,1695787567
76561198042102734,BG3_Quest04,1697803201
76561198042102734,BG3_Quest06,1695774735
76561198042102734,BG3_Quest09,1695077005
76561198042102734,BG3_Quest10,1694858513
76561198042102734,BG3_Quest11,1695787567
76561198042102734,BG3_Quest12,1695588304
76561198042102734,BG3_Quest13,1695334013
76561198042102734,BG3_Quest17,1695710377
76561198042102734,BG3_Quest19,1696647108
76561198042102734,BG3_Quest20,1695172411
76561198042102734,BG3_Quest29,1695164590
76561198042102734,BG3_Quest30,1695181275
76561198042102734,BG3_Quest31,1695178559
76561198042102734,BG3_Quest35,1695678364
76561198042102734,BG3_Quest38,1696645375
76561198042102734,BG3_Quest39,1697798070
76561198042102734,BG3_Quest42,1695065988
76561198042102734,BG3_Quest43,1695681625
76561198042102734,BG3_Quest46,1695255391
76561198042102734,BG3_Quest48,1696146307
76561198076109922,BG3_Quest01,1691950923
76561198076109922,BG3_Quest02,1693162134
76561198076109922,BG3_Quest03,1694288931
76561198076109922,BG3_Quest04,1697915134
76561198076109922,BG3_Quest06,1697915134
76561198076109922,BG3_Quest09,1692807686
76561198076109922,BG3_Quest10,1692302950
76561198076109922,BG3_Quest11,1693422528
76561198076109922,BG3_Quest12,1692555744
76561198076109922,BG3_Quest13,1692126142
76561198076109922,BG3_Quest14,1695059568
